timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1765943719.7700174,0.8059865250706328,2.778638667417666,-69.9930361354623,-37.142762264095964,155,-245,-245,250,0,0,0,0
1765943720.0704675,0.7605987998578105,2.7711269285022655,-69.87086316646374,-37.3799268445538,160,-245,-245,250,0,0,0,0
1765943720.370874,0.7503771501003332,2.783216140904377,-69.8415484652387,-37.334182273513214,165,-245,-245,250,0,0,0,0
1765943720.6712673,0.7317907856326201,2.793035505729525,-69.84573970343486,-37.35859294968023,170,-245,-245,250,0,0,0,0
1765943720.971983,0.7034351876932305,2.7883187932787603,-69.87469503695206,-37.42812550864867,175,-245,-245,250,0,0,0,0
1765943721.273141,0.6646074627422726,2.8109250964261565,-69.9167988723685,-37.314050706761236,180,-245,-245,250,0,0,0,0
1765943721.5739746,0.6419831024940473,2.8326298049055065,-69.87832806980516,-37.28242288988687,185,-245,-245,250,0,0,0,0
1765943721.87467,0.603547326514384,2.8428605257655666,-69.88425918368087,-37.332005465337026,190,-245,-245,250,0,0,0,0
1765943722.175092,0.5641198089860154,2.8660973370975094,-69.88159732822815,-37.3135328151683,195,-245,-245,250,0,0,0,0
1765943722.4755259,0.519983278924398,2.886378074111159,-69.89213267964324,-37.323876117710476,200,-245,-245,250,0,0,0,0
1765943722.776205,0.4850069088190139,2.9045552943562143,-69.89971220708495,-37.33081221347428,205,-245,-245,250,0,0,0,0
1765943723.0785143,0.4622731431159385,2.9227606681033724,-69.87263948747248,-37.33145007348781,210,-245,-245,250,0,0,0,0
1765943723.3802135,0.4298784015122389,2.9364408310098726,-69.88519400137793,-37.33757858069236,215,-245,-245,250,0,0,0,0
1765943723.6821349,0.39552525495622226,2.955837240406193,-69.88246066118414,-37.31584825749956,220,-245,-245,250,0,0,0,0
1765943723.982715,0.3598432561525442,2.971563665477076,-69.86671174568802,-37.31180745599739,225,-245,-245,250,0,0,0,0
1765943724.2830994,0.323078588305998,2.989670017320971,-69.87278786007751,-37.30820678933882,230,-245,-245,250,0,0,0,0
1765943724.583587,0.271663952580775,3.0089082168628387,-69.95325083424432,-37.315391882212026,235,-245,-245,250,0,0,0,0
1765943724.8842046,0.25161759755395297,3.0209858647633,-69.84700554284467,-37.32788897203547,240,-245,-245,250,0,0,0,0
1765943725.1846678,0.21368971380246268,3.0340230796773993,-69.85671189583404,-37.32875301729396,245,-245,-245,250,0,0,0,0
1765943725.485019,0.18828423438449135,3.053145987084645,-69.8475003142758,-37.322761379493386,250,-245,-245,250,0,0,0,0
1765943727.7855957,0.17538943593347842,3.0622760726688814,-69.80260395851471,-37.36577535443042,250,-245,-245,250,0,0,0,0
1765943728.0868948,0.17556538030347232,3.0625572560791396,-69.79677009569336,-37.3687409443816,250,-245,-245,245,0,0,0,0
1765943728.3886,0.17655867217264737,3.0624672049952246,-69.79321703293614,-37.37062450641015,250,-245,-245,240,0,0,0,0
1765943728.6891627,0.1765212493745518,3.0635700015228244,-69.79494485816032,-37.36410411331005,250,-245,-245,235,0,0,0,0
1765943728.9895442,0.15058422628435436,3.063606263914289,-69.86456436845852,-37.365863303996406,250,-245,-245,230,0,0,0,0
1765943729.2901404,0.10958930069465775,3.0552376831163124,-69.92244547750644,-37.3969619681747,250,-245,-245,225,0,0,0,0
1765943729.591559,0.07269350990233457,3.0336317985709003,-69.91834127685816,-37.43259444872455,250,-245,-245,220,0,0,0,0
1765943729.8929596,0.036875508044007195,3.017466497835661,-69.91081195521203,-37.414036126572555,250,-245,-245,215,0,0,0,0
1765943730.1945896,0.029954850080381828,3.0113513795903146,-69.79844902743093,-37.396760467980016,250,-245,-245,210,0,0,0,0
1765943730.4956753,-0.034529521389837704,2.9989953383129584,-69.95573359803466,-37.41437496884555,250,-245,-245,205,0,0,0,0
1765943730.7963266,-0.10810848449544513,2.933729741837669,-69.94959453904545,-37.484091676955465,250,-245,-245,200,0,0,0,0
1765943731.0977173,-0.08393320920434538,2.9571514807663184,-69.82189834389094,-37.35803621908388,250,-245,-245,195,0,0,0,0
1765943731.3982818,-0.10498983993211368,2.942013641356243,-69.89338848409831,-37.39725342258002,250,-245,-245,190,0,0,0,0
1765943731.6989968,-0.1403641366750283,2.941532254086966,-69.90615255944003,-37.37184931068449,250,-245,-245,185,0,0,0,0
1765943732.0021179,-0.17338523532069605,2.9320733227873763,-69.88723967516188,-37.39415616442184,250,-245,-245,180,0,0,0,0
1765943732.302733,-0.21071664776656385,2.9082888435568295,-69.88540939190914,-37.42932260473318,250,-245,-245,175,0,0,0,0
1765943732.6037858,-0.24377439674499327,2.8902084479333476,-69.85132664006494,-37.40628596918471,250,-245,-245,170,0,0,0,0
1765943732.9057536,-0.28344035397559914,2.8823469192258395,-69.9037020288855,-37.38106567777964,250,-245,-245,165,0,0,0,0
1765943733.2065196,-0.31249810927470206,2.8678936156410297,-69.8654136769428,-37.39084447076899,250,-245,-245,160,0,0,0,0
1765943733.507883,-0.3372891814546771,2.8425529652222696,-69.87590004000025,-37.44553880409318,250,-245,-245,155,0,0,0,0
1765943733.8088324,-0.3602828983360723,2.8210873633051583,-69.8456607774982,-37.424504185731315,250,-245,-245,150,0,0,0,0
1765943734.109641,-0.39342810334383105,2.8095404239059536,-69.87266513888345,-37.40007815114683,250,-245,-245,-150,0,0,0,0
1765943734.410926,-0.48997583677043316,2.768267837712104,-69.98232286471787,-37.43583697430004,250,-245,-245,-155,0,0,0,0
1765943734.7116458,-0.5330487962175994,2.748343327106098,-69.9755746900587,-37.42420118712977,250,-245,-245,-160,0,0,0,0
1765943735.0121953,-0.5616087545188899,2.7281515620109,-69.90926596296434,-37.41680231355135,250,-245,-245,-165,0,0,0,0
1765943735.3126657,-0.5988689374927011,2.6924057259961347,-69.90203165993532,-37.46475578449662,250,-245,-245,-170,0,0,0,0
1765943735.6131427,-0.6260030137452304,2.6749603587307242,-69.83472949545954,-37.3938943657004,250,-245,-245,-175,0,0,0,0
1765943735.9148657,-0.6729161219156897,2.6587448767286332,-69.89953819511092,-37.400478358064,250,-245,-245,-180,0,0,0,0
1765943736.2175698,-0.7076349932635518,2.647783572623886,-69.87533474068312,-37.39244624343165,250,-245,-245,-185,0,0,0,0
1765943736.5183096,-0.7455319411352775,2.611663639482678,-69.92480846564204,-37.47648937427525,250,-245,-245,-190,0,0,0,0
1765943736.8188467,-0.7783958484269988,2.5651227882709313,-69.8387235524148,-37.483690211407726,250,-245,-245,-195,0,0,0,0
1765943737.1192436,-0.8145612700361804,2.5582750992614818,-69.89487486050625,-37.423573351393685,250,-245,-245,-200,0,0,0,0
1765943737.4196873,-0.8561757168156116,2.528084441294398,-69.88938546521523,-37.45535437226218,250,-245,-245,-205,0,0,0,0
1765943737.720247,-0.904061425443903,2.487986514211934,-69.9189747931374,-37.510537991339426,250,-245,-245,-210,0,0,0,0
1765943738.0208323,-0.9515856322833164,2.4592413406967353,-69.90387154309794,-37.48005358284564,250,-245,-245,-215,0,0,0,0
1765943738.3213668,-0.9847554298881429,2.430350953518996,-69.90890740620895,-37.43666819312737,250,-245,-245,-220,0,0,0,0
1765943738.6220264,-1.0303261951302223,2.385914650205359,-69.8980264703118,-37.457602962665,250,-245,-245,-225,0,0,0,0
1765943738.9224775,-1.0763735830045031,2.353729276515075,-69.94053537276577,-37.54442174498929,250,-245,-245,-230,0,0,0,0
1765943739.2230728,-1.1198643498109049,2.3175419304690954,-69.89538440748713,-37.452188588354424,250,-245,-245,-235,0,0,0,0
1765943739.523703,-1.1686979271768603,2.2523626364222613,-69.94441424501345,-37.51305523143707,250,-245,-245,-240,0,0,0,0
1765943739.8270736,-1.2130851519803552,2.248158317577842,-69.87931552419326,-37.42179077570617,250,-245,-245,-245,0,0,0,0
1765943742.127713,-1.2251201249981325,2.2547792824016746,-69.80205255614763,-37.36794831115948,250,-250,-245,-245,0,0,0,0
1765943742.428087,-1.2208307592333312,2.2585114166400824,-69.79787602623782,-37.35702453046808,250,-245,-245,-245,0,0,0,0
1765943742.7287848,-1.23001361150685,2.252364839865398,-69.83048341973259,-37.39347461790116,250,-240,-245,-245,0,0,0,0
1765943743.0294902,-1.2617969016886188,2.1754242871180245,-69.85675144716849,-37.535626106933464,250,-235,-245,-245,0,0,0,0
1765943743.3315573,-1.2897520279547583,2.09627710600098,-69.83932815897144,-37.49994967668367,250,-230,-245,-245,0,0,0,0
1765943743.6326017,-1.3335210104627246,2.02427154393622,-69.9263110366917,-37.54960621022438,250,-225,-245,-245,0,0,0,0
1765943743.934678,-1.378524614211301,1.9703148000304205,-69.9233993209413,-37.53731651773618,250,-220,-245,-245,0,0,0,0
1765943744.2351642,-1.407923497988122,1.8937665956318368,-69.88553540839008,-37.58433923638307,250,-215,-245,-245,0,0,0,0
1765943744.5358448,-1.4327428945143765,1.8444288576524286,-69.85629971077763,-37.4981734025449,250,-210,-245,-245,0,0,0,0
1765943744.8362386,-1.4800181221886153,1.7856610688662384,-69.91317899637082,-37.53475932134303,250,-205,-245,-245,0,0,0,0
1765943745.1366904,-1.5146178241415933,1.7200741969475757,-69.88507003301393,-37.51892018866345,250,-200,-245,-245,0,0,0,0
1765943745.437266,-1.5468788337215225,1.6303367304080743,-69.86958235030731,-37.54359899697519,250,-195,-245,-245,0,0,0,0
1765943745.738291,-1.5838869759361236,1.5648115126573732,-69.9203478756777,-37.57807251103886,250,-190,-245,-245,0,0,0,0
1765943746.0387769,-1.6175367309933562,1.507919682532626,-69.86935403680928,-37.5261647149704,250,-185,-245,-245,0,0,0,0
1765943746.3392296,-1.6523533866117608,1.4492761036338757,-69.87709037065814,-37.47468990558569,250,-180,-245,-245,0,0,0,0
1765943746.6399496,-1.6794263621805536,1.3741621276170917,-69.8592299262404,-37.50292170357147,250,-175,-245,-245,0,0,0,0
1765943746.9405086,-1.7139495812611811,1.306173847799664,-69.90513184706316,-37.53041848051465,250,-170,-245,-245,0,0,0,0
1765943747.2418818,-1.7452234059504461,1.2534189490090133,-69.89621429721431,-37.550812785661165,250,-165,-245,-245,0,0,0,0
1765943747.5426338,-1.764421725240254,1.2096256879650658,-69.8368153834068,-37.49681815744284,250,-160,-245,-245,0,0,0,0
1765943747.842997,-1.7830915408540249,1.1841669530741683,-69.82048893320936,-37.41926891346451,250,-155,-245,-245,0,0,0,0
1765943748.143481,-1.8385692472792623,1.1326523599329978,-69.94035951308548,-37.48184168445706,250,-150,-245,-245,0,0,0,0
1765943748.444196,-1.8020800972608868,1.153201662069053,-69.7453773026664,-37.35209940327651,250,150,-245,-245,0,0,0,0
1765943748.7449791,-1.8705294953576868,0.9823138153756341,-69.9167880062456,-37.60274280807996,250,155,-245,-245,0,0,0,0
1765943749.0471172,-1.8997686213027312,0.9057803187863631,-69.85353816928269,-37.62545333421601,250,160,-245,-245,0,0,0,0
1765943749.348081,-1.908797292356894,0.93646522061678,-69.81300093906121,-37.33039091660215,250,165,-245,-245,0,0,0,0
1765943749.6487467,-1.9226544918419979,0.9041163408937639,-69.83321724671882,-37.37076006810092,250,170,-245,-245,0,0,0,0
1765943749.94936,-1.9418704753920717,0.8413779151042414,-69.84967417462619,-37.48462005208169,250,175,-245,-245,0,0,0,0
1765943750.249978,-1.9578094938782213,0.7923756944026915,-69.83419080616216,-37.53573556066607,250,180,-245,-245,0,0,0,0
1765943750.5504642,-1.9870750290358956,0.7364704316468078,-69.91097946303199,-37.545432589216205,250,185,-245,-245,0,0,0,0
1765943750.8508084,-2.011028267807084,0.6946878190263912,-69.87847409824856,-37.44294994086389,250,190,-245,-245,0,0,0,0
1765943751.1513593,-2.0203420813333346,0.6573915632124226,-69.80397889990765,-37.40976122631471,250,195,-245,-245,0,0,0,0
1765943751.4523346,-2.049882423481055,0.5996588042549168,-69.83641589778466,-37.41111502709405,250,200,-245,-245,0,0,0,0
1765943751.7538748,-2.070481767004973,0.552202084331096,-69.83214557666976,-37.3884070045299,250,205,-245,-245,0,0,0,0
1765943752.054364,-2.0773222736893935,0.49102330092644025,-69.81061997068828,-37.46642620066609,250,210,-245,-245,0,0,0,0
1765943752.3550556,-2.1042283988640142,0.4210270453177145,-69.88240966066061,-37.68507152610754,250,215,-245,-245,0,0,0,0
1765943752.655697,-2.1289478214349327,0.3811100154877295,-69.89691309100319,-37.5901163987503,250,220,-245,-245,0,0,0,0
1765943752.9561021,-2.1451432281474734,0.3474241582894895,-69.84368152582054,-37.489138756699546,250,225,-245,-245,0,0,0,0
1765943753.2566667,-2.1583111316911223,0.31663696782701817,-69.82828939543289,-37.434141016139776,250,230,-245,-245,0,0,0,0
1765943753.5570924,-2.1818384466533645,0.2599181677544948,-69.8582641934601,-37.49650565530152,250,235,-245,-245,0,0,0,0
1765943753.8575783,-2.194687423690895,0.22187314161992616,-69.82544790562922,-37.450133496038724,250,240,-245,-245,0,0,0,0
1765943754.1584978,-2.198855345153841,0.17191528365718417,-69.8111548651858,-37.50372704638952,250,245,-245,-245,0,0,0,0
1765943754.4589472,-2.207510249158501,0.1405920550717762,-69.83049639782108,-37.48516070967992,250,250,-245,-245,0,0,0,0
