timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1765927567.5075448,0.9853005756790759,-1.3564482946378693,-73.60801394173565,-40.678077814960886,-245,-245,245,-178,0,0,0,0
1765927567.807966,0.8900875486853909,-1.2303963603609844,-77.18191220519039,-39.917711047915816,-245,-245,245,-173,0,0,0,0
1765927568.1087415,1.1273833300366225,-1.4948225712051495,-73.42275566680526,-42.83679920201105,-245,-245,245,-168,0,0,0,0
1765927568.409138,1.0651378732071697,-1.15850087026643,-74.73312141169122,-38.83423537142819,-245,-245,245,-163,0,0,0,0
1765927568.7095904,1.1769817909328057,-1.1729807301440538,-73.89446462485476,-40.903224735544235,-245,-245,245,-158,0,0,0,0
1765927569.010127,1.273783562451975,-1.1520520075993401,-71.06782704276866,-41.35375492636021,-245,-245,245,-153,0,0,0,0
1765927569.3105552,1.1660343905480515,-1.047320706458071,-73.23081781838921,-40.97981323061596,-245,-245,245,150,0,0,0,0
1765927569.6110637,1.2494184008420919,-0.9542361088430192,-73.57324727065927,-41.45994322692154,-245,-245,245,155,0,0,0,0
1765927569.9116838,1.3299381041098084,-0.796988936201448,-70.58095135167649,-41.00642407525023,-245,-245,245,160,0,0,0,0
1765927570.212254,1.2529005689695425,-0.7873701036585985,-74.6569382348446,-40.31277325673318,-245,-245,245,165,0,0,0,0
1765927570.512846,1.2382419325027605,-0.7873794369583258,-73.59865815440043,-41.31837050175812,-245,-245,245,170,0,0,0,0
1765927570.8140447,1.2226932457659718,-0.8695612352213414,-74.45114042421028,-42.20865133229391,-245,-245,245,175,0,0,0,0
1765927571.1146517,1.1546429164160166,-0.620310646345618,-76.92909789464474,-39.22932774644785,-245,-245,245,180,0,0,0,0
1765927571.4151616,1.3343460486290517,-0.5961830645460303,-75.89889267070467,-39.61968556676145,-245,-245,245,185,0,0,0,0
1765927571.7156425,1.328133461760186,-0.663744066698348,-73.22144633725578,-39.9994238724806,-245,-245,245,190,0,0,0,0
1765927572.016496,1.2808759813815391,-0.5319095022200695,-76.28650592204201,-40.36780467432167,-245,-245,245,195,0,0,0,0
1765927572.3168433,1.5767373872699317,-0.5552082449130894,-73.368029216485,-43.33195209799261,-245,-245,245,200,0,0,0,0
1765927572.6173942,1.4241726534800474,-0.4073947349243944,-75.81987022769002,-39.7562278416366,-245,-245,245,205,0,0,0,0
1765927572.9179604,1.2527689917668128,-0.31869667836615845,-76.05792490340083,-38.79932466109503,-245,-245,245,210,0,0,0,0
1765927573.218379,1.4072023182783875,-0.3392785140338135,-74.92318403088554,-40.51199281134926,-245,-245,245,215,0,0,0,0
1765927573.5188138,1.5610301418800563,-0.25764893472309075,-71.34046766395522,-41.650998444216334,-245,-245,245,220,0,0,0,0
1765927573.8192759,1.6829161089354314,-0.08150541444125876,-72.01992448612158,-38.267274746962805,-245,-245,245,225,0,0,0,0
1765927574.1201785,1.5693810452110295,-0.14448103893290984,-75.31882619707197,-40.463267384481306,-245,-245,245,230,0,0,0,0
1765927574.42087,1.5002683549771836,-0.20322708772851458,-78.10857477795255,-41.78125219307928,-245,-245,245,235,0,0,0,0
1765927574.7212133,1.6764460033127657,-0.12627818331454507,-71.4418291788974,-39.63252919196449,-245,-245,245,240,0,0,0,0
1765927575.0215364,1.6199975414857388,-0.03156159627259047,-73.42361058296758,-40.31802038737922,-245,-245,245,245,0,0,0,0
1765927577.3220685,1.612094397144475,-0.18229075933527658,-74.10437931019045,-41.29378669549272,-245,-245,248,245,0,0,0,0
1765927577.6227725,1.5540825052487133,-0.0841608344796617,-76.67258094590969,-40.95012582926311,-245,-245,243,245,0,0,0,0
1765927577.9231641,1.5706915259452798,-0.012054848018834169,-74.90169007012966,-39.41965150233397,-245,-245,238,245,0,0,0,0
1765927578.2235234,1.522611480078262,-0.10509994515694382,-75.71733006781984,-38.233773501390104,-245,-245,233,245,0,0,0,0
1765927578.5240455,1.5835335089668043,-0.18871249155460237,-74.10955822350691,-42.18569745724543,-245,-245,228,245,0,0,0,0
1765927578.8252227,1.5701241859709192,0.035806675913038946,-76.0458056131114,-39.797576903390976,-245,-245,223,245,0,0,0,0
1765927579.1257272,1.3655546210738296,0.0792666364028308,-77.42265259262702,-39.21375319047771,-245,-245,218,245,0,0,0,0
1765927579.426176,1.5362615446712446,0.08863217166994265,-74.19566051113952,-39.10597540074791,-245,-245,213,245,0,0,0,0
1765927579.726571,1.8491852117139416,-0.04611719311942542,-73.01186598168657,-41.39806689915962,-245,-245,208,245,0,0,0,0
1765927580.0269809,1.590555107767019,0.14165612408734846,-70.76718372703192,-41.20553506566994,-245,-245,203,245,0,0,0,0
1765927580.327454,1.5163957674838588,0.2546732039315758,-75.82605137885074,-39.756081550608606,-245,-245,198,245,0,0,0,0
1765927580.6279845,1.5785656176110023,0.21707940066488854,-75.34937105946621,-40.924393719757866,-245,-245,193,245,0,0,0,0
1765927580.9287043,1.5527938807042045,0.4195926961867982,-75.38682454692903,-40.76332252510404,-245,-245,188,245,0,0,0,0
1765927581.2292457,1.5035496800437012,0.372095814195711,-74.87773408004044,-39.38062290322105,-245,-245,183,245,0,0,0,0
1765927581.5295606,1.3066683979069726,0.4231183427305919,-76.669655418801,-39.37809031095028,-245,-245,178,245,0,0,0,0
1765927581.8301122,1.480393188778435,0.4798855971051518,-75.42368742451224,-40.34235446402345,-245,-245,173,245,0,0,0,0
1765927582.1311417,1.62479869083382,0.3405461025690286,-72.50744008635381,-40.555167301424106,-245,-245,168,245,0,0,0,0
1765927582.4315069,1.566235770322392,0.5283395909051738,-74.19778439233656,-41.7951260837812,-245,-245,163,245,0,0,0,0
1765927582.7320523,1.2006559716701821,0.637074630875621,-75.64742025323234,-39.739485670110255,-245,-245,158,245,0,0,0,0
1765927583.0333986,1.3715856819771859,0.6534713663169631,-75.0308336972917,-39.63005510990234,-245,-245,153,245,0,0,0,0
1765927583.3340175,1.1698203397282194,0.8014655371126538,-75.22768631345187,-38.869071435927104,-245,-245,-150,245,0,0,0,0
1765927583.6349597,1.170521764802156,0.8178148784777229,-74.87086885931974,-40.801335722378575,-245,-245,-155,245,0,0,0,0
1765927583.9354413,1.4581866934764203,0.8223398656324289,-71.88838832611751,-40.90104146419591,-245,-245,-160,245,0,0,0,0
1765927584.2359908,1.1932043432135253,0.9743761235820964,-75.23189582627522,-39.50493237736281,-245,-245,-165,245,0,0,0,0
1765927584.5382729,1.3856089348277427,0.8730260426061635,-73.85517607085892,-41.00924030546612,-245,-245,-170,245,0,0,0,0
1765927584.839589,1.3326931657926075,1.1177237399886595,-75.97252763005662,-38.80414136330685,-245,-245,-175,245,0,0,0,0
1765927585.1406674,1.14374954415288,1.1792409442194263,-76.1966597504065,-41.019122311810165,-245,-245,-180,245,0,0,0,0
1765927585.4414997,1.0472130627145455,1.1746628332640439,-75.17625295262818,-39.92683943324556,-245,-245,-185,245,0,0,0,0
1765927585.742091,1.2613409828159807,1.2541105052403863,-72.73659492977814,-41.9604135523375,-245,-245,-190,245,0,0,0,0
1765927586.0424957,1.234833057315698,1.2066767848684228,-73.17536235494423,-41.086093447450615,-245,-245,-195,245,0,0,0,0
1765927586.3431695,1.011119149210003,1.3737848221293245,-75.11141974418305,-38.95287259543837,-245,-245,-200,245,0,0,0,0
1765927586.643486,1.261874613358971,1.3366082077511308,-73.36301974616178,-41.19596094532508,-245,-245,-205,245,0,0,0,0
1765927586.944145,1.0455357652686554,1.5577947547970754,-76.44825134974204,-40.745702737950374,-245,-245,-210,245,0,0,0,0
1765927587.244841,1.2354772502533016,1.3991876079926573,-74.27955845821892,-42.41506874075138,-245,-245,-215,245,0,0,0,0
1765927587.5452182,1.1856098145227933,1.6148092075847569,-73.10482208653526,-39.4683769899083,-245,-245,-220,245,0,0,0,0
1765927587.8455675,0.9046064829832399,1.4667659831810616,-74.55044853010249,-40.97798408124598,-245,-245,-225,245,0,0,0,0
1765927588.1461825,0.9694688910450281,1.7676992618707048,-76.13511718492454,-38.258779827123455,-245,-245,-230,245,0,0,0,0
1765927588.446633,0.7778058459780031,1.7948770936567668,-77.51235622078437,-40.79704946418342,-245,-245,-235,245,0,0,0,0
1765927588.7469914,0.8974025195039181,1.9383525406931135,-74.24331798329317,-39.846401344092186,-245,-245,-240,245,0,0,0,0
1765927589.0474594,1.0055821290742242,1.7650519160030882,-72.5112160778928,-42.99459292655429,-245,-245,-245,245,0,0,0,0
1765927591.3481138,0.9809838681733958,1.812006764221823,-75.52147912110387,-42.85818875398883,-248,-245,-245,245,0,0,0,0
1765927591.6492646,0.8479630081736228,1.8290998788287287,-73.43258818606132,-40.0336606853799,-243,-245,-245,245,0,0,0,0
1765927591.949807,0.8202930464591923,1.8753519498457205,-75.64882278091666,-40.37749606104283,-238,-245,-245,245,0,0,0,0
1765927592.2506814,0.7966865269475548,1.995304170434471,-76.38094028290358,-38.925957119655564,-233,-245,-245,245,0,0,0,0
1765927592.551044,0.8841769061457314,2.2002839552471367,-73.85788728624884,-39.97789138843085,-228,-245,-245,245,0,0,0,0
1765927592.8515317,0.9276229635185557,1.9355325510265622,-75.9861695492864,-41.16879314935312,-223,-245,-245,245,0,0,0,0
1765927593.1521947,0.542534232523766,2.1451764327040763,-78.12094887400602,-40.411525293884395,-218,-245,-245,245,0,0,0,0
1765927593.4531248,0.8046365081083734,1.9682503560815034,-75.53314697759257,-43.18830459054511,-213,-245,-245,245,0,0,0,0
1765927593.7536955,0.5891087023806493,2.002089721615737,-75.7642535923799,-41.81927339007678,-208,-245,-245,245,0,0,0,0
1765927594.0542488,0.5130447010565651,2.155387663783367,-75.73559339354024,-39.66368342226239,-203,-245,-245,245,0,0,0,0
1765927594.3545969,0.5953957397050041,2.2915530917915232,-76.02782950578508,-40.123766306341594,-198,-245,-245,245,0,0,0,0
1765927594.6550388,0.5731646918763482,2.159963352592866,-75.5628300879107,-41.18211018489162,-193,-245,-245,245,0,0,0,0
1765927594.9554107,0.6342907249647612,2.0470064993043113,-75.41733887882879,-42.129452074029345,-188,-245,-245,245,0,0,0,0
1765927595.2558198,0.6257010860683826,2.3868220504949185,-74.28750387048741,-39.668161110221014,-183,-245,-245,245,0,0,0,0
1765927595.5561657,0.41516847305696236,2.328265512256611,-75.53747358088543,-38.72509734585845,-178,-245,-245,245,0,0,0,0
1765927595.8566117,0.5543309023141271,2.1568228272310273,-72.41017901278572,-43.041356343263686,-173,-245,-245,245,0,0,0,0
1765927596.1569963,0.6162711284756127,2.58141458552614,-73.98945447003949,-37.25240770053873,-168,-245,-245,245,0,0,0,0
1765927596.4575,0.39146408795008864,2.535450169964718,-74.75231453508054,-39.053928366830576,-163,-245,-245,245,0,0,0,0
1765927596.7579608,0.45013481573359415,2.588143716482451,-76.09863383790984,-39.94732135970544,-158,-245,-245,245,0,0,0,0
1765927597.0584142,0.4489793873808271,2.4645135039836408,-75.84618876768431,-40.25566110002334,-153,-245,-245,245,0,0,0,0
1765927597.3588727,0.46499986235437735,2.513183593495184,-74.15402171148219,-40.16018066976349,150,-245,-245,245,0,0,0,0
1765927597.6592517,0.05708306382733121,2.6289320963564515,-77.673953801266,-39.52136416500428,155,-245,-245,245,0,0,0,0
1765927597.9598484,0.12105878375492912,2.723911796172346,-74.49038663302197,-38.56468789797199,160,-245,-245,245,0,0,0,0
1765927598.2602677,0.2857239250093669,2.711777554095539,-74.29356228129272,-39.68224365453539,165,-245,-245,245,0,0,0,0
1765927598.560645,0.17060596970259212,2.545431808299246,-75.32585035313139,-40.65426719907345,170,-245,-245,245,0,0,0,0
1765927598.860972,0.11613580201329722,2.6115044767225344,-76.02820800186996,-40.66654286711993,175,-245,-245,245,0,0,0,0
1765927599.1615992,-0.0914360746667435,2.7244558788465407,-76.7367853361963,-40.45757400621524,180,-245,-245,245,0,0,0,0
1765927599.4619825,-0.15286409892448918,2.7390211627800864,-76.93705448772612,-40.099869446566565,185,-245,-245,245,0,0,0,0
1765927599.7624798,0.024749969755652596,2.6504175168650868,-77.23576750488023,-40.505825765451,190,-245,-245,245,0,0,0,0
1765927600.063027,-0.12603645684628448,2.7295305797364176,-74.93043925922117,-39.61632775167785,195,-245,-245,245,0,0,0,0
1765927600.363726,0.13526800567791314,2.6842449839930773,-73.02407360723656,-41.43169543128554,200,-245,-245,245,0,0,0,0
1765927600.6642654,0.09250854072335803,2.8946818354359665,-73.32551553349468,-38.27532403817675,205,-245,-245,245,0,0,0,0
1765927600.9647398,-0.15548951898971197,2.7927038355572975,-75.94176369494447,-39.29807250745089,210,-245,-245,245,0,0,0,0
1765927601.2652519,-0.24165167090227074,2.7193125755395458,-73.30390028219027,-41.58234396419208,215,-245,-245,245,0,0,0,0
1765927601.5656438,-0.16502344398545207,2.755387218382837,-74.72098435531895,-40.697841117955434,220,-245,-245,245,0,0,0,0
1765927601.8661282,-0.17764586625017367,2.6917065983852835,-74.85447335821954,-41.17345534256189,225,-245,-245,245,0,0,0,0
1765927602.166684,-0.4436474810543964,2.8414810801853574,-74.65629100451532,-39.95661023915887,230,-245,-245,245,0,0,0,0
1765927602.4671726,-0.355715341851134,2.9043953527227497,-72.09218349318574,-40.57105286101623,235,-245,-245,245,0,0,0,0
1765927602.767911,-0.5521972330842331,2.787248907468105,-74.54934624174656,-38.96386852141034,240,-245,-245,245,0,0,0,0
1765927603.0684025,-0.39382671531485913,2.7514757470615985,-72.82715481452776,-40.90456020055831,245,-245,-245,245,0,0,0,0
1765927605.369353,-0.6100459463780536,2.6291034075409003,-74.32548866019076,-45.15217344027337,245,-245,-245,248,0,0,0,0
1765927605.669792,-0.5403492938965098,2.888767168844276,-75.32734526119349,-39.673680903632764,245,-245,-245,243,0,0,0,0
1765927605.970354,-0.5231935702970381,2.8365717313421825,-75.84519076431808,-39.44321352000368,245,-245,-245,238,0,0,0,0
1765927606.2708652,-0.42823124423833053,2.8644221430128836,-73.55473810319376,-41.41304093150971,245,-245,-245,233,0,0,0,0
1765927606.5712857,-0.46006999027965995,2.8179419288930525,-73.9153309443261,-41.338337590548406,245,-245,-245,228,0,0,0,0
1765927606.8717952,-0.6526121919609618,2.9246131019734247,-76.61691007105742,-39.75282041350701,245,-245,-245,223,0,0,0,0
1765927607.1729267,-0.5372650264861278,2.9025937158917823,-76.00338545612593,-40.20193193535079,245,-245,-245,218,0,0,0,0
1765927607.4737704,-0.6033019155911409,2.86894706097015,-74.43197346076545,-41.54454174444631,245,-245,-245,213,0,0,0,0
1765927607.7742188,-0.5392344386938581,2.8572976061715076,-75.67369567290625,-40.09605172606875,245,-245,-245,208,0,0,0,0
1765927608.0745862,-0.6245638098161334,2.906462591470877,-76.84826099865111,-39.52377501339923,245,-245,-245,203,0,0,0,0
1765927608.3752775,-0.6467372575926513,2.656121315160308,-74.88937269408196,-41.34102209891027,245,-245,-245,198,0,0,0,0
1765927608.675793,-0.6017465181007086,2.6855817732244325,-72.69941629076104,-41.622771956855175,245,-245,-245,193,0,0,0,0
1765927608.9762228,-0.5921867152348961,2.773842385614792,-74.92336907245843,-40.36397266384174,245,-245,-245,188,0,0,0,0
1765927609.2768412,-0.7894096055523615,2.7477595084451605,-77.9672504627503,-38.98843762756228,245,-245,-245,183,0,0,0,0
1765927609.5772321,-0.7762909167573437,2.742136265520534,-74.34687815642688,-38.96178159070197,245,-245,-245,178,0,0,0,0
1765927609.8777478,-0.8655890322430471,2.908924163806347,-76.64155695471197,-39.86026944916545,245,-245,-245,173,0,0,0,0
1765927610.1783073,-0.7247616724904326,2.618359509424942,-74.52411938452987,-40.953737972946776,245,-245,-245,168,0,0,0,0
1765927610.4787855,-0.6900034500625286,2.8098039574226443,-73.80251504220058,-40.72536914490209,245,-245,-245,163,0,0,0,0
1765927610.779287,-0.9016755543176912,2.617303361596352,-76.03775271174561,-41.07069797004504,245,-245,-245,158,0,0,0,0
1765927611.0796547,-0.9883069531435386,2.759385131420083,-75.85201079108296,-40.180606883750585,245,-245,-245,153,0,0,0,0
1765927611.3801398,-0.9123005424233978,2.6328953651899876,-76.857011814866,-41.631195648878226,245,-245,-245,-150,0,0,0,0
1765927611.680719,-0.8881152443165092,2.5751519338852478,-72.81654735378238,-39.75247574024064,245,-245,-245,-155,0,0,0,0
1765927611.9811444,-0.8455812235718535,2.564928670441567,-73.91472609024528,-39.48561323477631,245,-245,-245,-160,0,0,0,0
1765927612.2816627,-0.841170047708487,2.619129255614249,-73.01270107952574,-41.38646708812422,245,-245,-245,-165,0,0,0,0
1765927612.5822434,-0.9813467345513162,2.5227358708139525,-74.59341857624996,-40.17722783145785,245,-245,-245,-170,0,0,0,0
1765927612.8826842,-1.0950211173344429,2.3720932715512486,-75.22520123877996,-41.71395594615467,245,-245,-245,-175,0,0,0,0
1765927613.183139,-1.0259346919825494,2.457545102106547,-73.60011085881686,-38.968097824915866,245,-245,-245,-180,0,0,0,0
1765927613.483553,-1.0061509440635308,2.428133143573082,-73.85624688929592,-40.37107261206087,245,-245,-245,-185,0,0,0,0
1765927613.7840786,-1.3052238257604607,2.2839988261488804,-74.96469252122569,-41.93184935279722,245,-245,-245,-190,0,0,0,0
1765927614.08472,-1.2314570287726356,2.2415548322096774,-73.33786573111342,-41.86189549047682,245,-245,-245,-195,0,0,0,0
1765927614.385391,-1.1975978308959232,2.3211150048087017,-72.09186196563083,-41.24518545188878,245,-245,-245,-200,0,0,0,0
1765927614.685871,-1.5132250387511799,2.3941961998319354,-76.64294497106087,-39.6739873674871,245,-245,-245,-205,0,0,0,0
1765927614.9862962,-1.2952740848305464,2.2580303525872516,-73.8252619937402,-41.21347419392957,245,-245,-245,-210,0,0,0,0
1765927615.2866676,-1.5631651980353756,2.333178693094002,-77.44615753210091,-39.333364879551084,245,-245,-245,-215,0,0,0,0
1765927615.5870347,-1.2721026872670544,2.14267446321476,-74.39843631301328,-43.21516107768035,245,-245,-245,-220,0,0,0,0
1765927615.887569,-1.3235950286095717,2.1919329665792824,-74.19372595068167,-40.69762712780307,245,-245,-245,-225,0,0,0,0
1765927616.1882765,-1.5211465819049632,2.0380726881058306,-73.46086853229231,-42.24160964047384,245,-245,-245,-230,0,0,0,0
1765927616.4887185,-1.42728782586382,1.9470061494349076,-74.11524074830908,-42.42248108041702,245,-245,-245,-235,0,0,0,0
1765927616.7893252,-1.4764635033665579,2.0218321457911577,-74.08109185178576,-41.25804291040941,245,-245,-245,-240,0,0,0,0
1765927617.0900345,-1.4101285224925562,2.0829204001552086,-74.43072971620238,-40.89369765231389,245,-245,-245,-245,0,0,0,0
1765927619.3905792,-1.4987737502951344,2.1850827659721945,-74.13054811604776,-39.153229870239905,245,-248,-245,-245,0,0,0,0
1765927619.6911407,-1.9024449377236754,2.1846741482756302,-75.35494058305748,-40.26879476622227,245,-243,-245,-245,0,0,0,0
1765927619.9916806,-1.8073625584403836,2.1326135675407722,-76.04365733563839,-40.26963484400992,245,-238,-245,-245,0,0,0,0
1765927620.2921927,-1.6180280219727226,1.8936883153811574,-75.70153076773451,-41.58434648378807,245,-233,-245,-245,0,0,0,0
1765927620.5932136,-1.8229497349488486,2.002792458164147,-75.14615841707115,-40.469643513268956,245,-228,-245,-245,0,0,0,0
1765927620.8942366,-1.9803514676614666,1.886027371542884,-75.82016088899391,-39.3569994471735,245,-223,-245,-245,0,0,0,0
1765927621.1947715,-1.977917877701039,1.8965992400455678,-75.73776073340449,-40.307550590634854,245,-218,-245,-245,0,0,0,0
1765927621.4952753,-2.1236473067977655,1.7595257550178933,-77.39671998152176,-40.07697250226649,245,-213,-245,-245,0,0,0,0
1765927621.795696,-1.8446750058621035,1.6691244439784183,-76.24689584720785,-40.31082944767697,245,-208,-245,-245,0,0,0,0
1765927622.0961387,-2.0882273405999987,1.6731830724759449,-74.53970978046554,-40.707206278010204,245,-203,-245,-245,0,0,0,0
1765927622.3967404,-2.069705583742157,1.5623832757048592,-74.85527161777834,-39.80553586025485,245,-198,-245,-245,0,0,0,0
1765927622.6972346,-2.0423213544919636,1.4893045466498018,-72.79803032505158,-41.54618338850162,245,-193,-245,-245,0,0,0,0
1765927622.9976995,-2.2289699081902197,1.3873207319897345,-76.76482632682537,-42.54222546569786,245,-188,-245,-245,0,0,0,0
1765927623.2982442,-2.1688341883186713,1.3367819781974724,-75.77588008718926,-39.44774640207595,245,-183,-245,-245,0,0,0,0
1765927623.5986428,-2.3867940200583524,1.412475272654312,-75.84997288390959,-39.806349054154474,245,-178,-245,-245,0,0,0,0
1765927623.899032,-2.438960280790267,1.3530253690202767,-75.15654637446664,-39.84985747457838,245,-173,-245,-245,0,0,0,0
1765927624.1994271,-2.2826020158542186,1.2300576726813963,-74.65178878929645,-39.91171739779305,245,-168,-245,-245,0,0,0,0
1765927624.4999444,-2.410657874536346,1.20152648192098,-75.54618465437241,-40.02890808712644,245,-163,-245,-245,0,0,0,0
1765927624.800585,-2.3521083868515844,1.1262900979929644,-74.97600371602833,-40.24832571406764,245,-158,-245,-245,0,0,0,0
1765927625.1011457,-2.4298763868396893,1.111750729167671,-76.17118336464966,-39.50460531984509,245,-153,-245,-245,0,0,0,0
1765927625.4015553,-2.198826011560406,0.9376495333092276,-73.27520022037251,-42.55381658091325,245,150,-245,-245,0,0,0,0
1765927625.7020872,-2.5352606597650693,0.7717914266361505,-76.64245689926061,-40.29279301504991,245,155,-245,-245,0,0,0,0
1765927626.002562,-2.483678749280522,0.7867168760749593,-77.01453246824842,-39.137009673621975,245,160,-245,-245,0,0,0,0
1765927626.3032448,-2.430443421589764,0.7867963772187521,-73.80982604865102,-41.44507553912639,245,165,-245,-245,0,0,0,0
1765927626.6037326,-2.583679281958197,0.8264412310361009,-77.02145415921764,-39.89297752627106,245,170,-245,-245,0,0,0,0
1765927626.9041734,-2.5876805127880536,0.8025718006800904,-75.32128670924251,-39.971442712606546,245,175,-245,-245,0,0,0,0
1765927627.2046053,-2.382931357403952,0.6926878889414048,-72.06157793894275,-41.624173321776034,245,180,-245,-245,0,0,0,0
1765927627.505158,-2.5260898084142265,0.6836071339441324,-74.14010395360907,-39.30545314687567,245,185,-245,-245,0,0,0,0
1765927627.805511,-2.7958185248350915,0.7018746244985691,-75.06207237213431,-40.33400227056451,245,190,-245,-245,0,0,0,0
1765927628.1062837,-2.675242982043266,0.6270597987515496,-76.69354753836264,-40.02116427466457,245,195,-245,-245,0,0,0,0
1765927628.4066029,-2.5998868008461065,0.5284007311344966,-75.17035802041023,-41.35430421394081,245,200,-245,-245,0,0,0,0
1765927628.7070763,-2.7340895856405187,0.5276937218135576,-75.49689846072715,-39.89445142108331,245,205,-245,-245,0,0,0,0
1765927629.0075393,-2.6128742109856478,0.3271395315024064,-75.03987029154632,-40.168875520693234,245,210,-245,-245,0,0,0,0
1765927629.307981,-2.5205142877047217,0.3292741187282384,-73.03329388040359,-41.196027302970556,245,215,-245,-245,0,0,0,0
1765927629.6086156,-2.8780230460573395,0.4164700878727934,-76.19432738256577,-39.636235042665504,245,220,-245,-245,0,0,0,0
1765927629.9097457,-2.770459467930996,0.2875000801867266,-75.01047500497783,-40.27811328123177,245,225,-245,-245,0,0,0,0
1765927630.210276,-2.6873972683628726,0.2009605856029311,-74.84805401322654,-41.761200428816196,245,230,-245,-245,0,0,0,0
1765927630.5106413,-2.567885908618017,0.22996545964259116,-72.4008879832292,-39.92300327703841,245,235,-245,-245,0,0,0,0
1765927630.8110354,-2.690665952652995,0.12725374485981397,-71.69617631320926,-41.56503835356314,245,240,-245,-245,0,0,0,0
1765927631.1114614,-2.97125147180535,0.207605642704434,-75.44063184676268,-40.04026808863894,245,245,-245,-245,0,0,0,0
1765927637.5123541,-2.703630075165296,-0.025288826079917264,-75.36244847401387,-39.2579222420022,249,249,-249,-249,0,0,0,0
1765927637.8127048,-2.7429884481924565,0.10314508172261647,-76.14198943310537,-40.33075879266641,244,249,-249,-249,0,0,0,0
1765927638.1132464,-2.576107223061268,0.01633231357056755,-73.99934360809125,-40.25628338414676,239,249,-249,-249,0,0,0,0
1765927638.413665,-2.726764420996307,0.04663239334104237,-74.09992108007661,-38.24215819730454,234,249,-249,-249,0,0,0,0
1765927638.714183,-2.6203252762775717,-0.06454035776157689,-72.65842812717179,-41.494759239201045,229,249,-249,-249,0,0,0,0
1765927639.0152655,-2.8810046078098255,-0.043082672020387514,-75.35082523773717,-40.197606893502645,224,249,-249,-249,0,0,0,0
1765927639.3156512,-2.7213303090271155,-0.1658752275809428,-73.79748962520152,-41.060471437042025,219,249,-249,-249,0,0,0,0
1765927639.6160579,-2.8443778390306127,-0.10908059973880697,-76.40314214631938,-39.41495159352665,214,249,-249,-249,0,0,0,0
1765927639.916769,-2.7725161040463417,-0.2036761820591178,-75.55507212682328,-38.93206796437994,209,249,-249,-249,0,0,0,0
1765927640.2172086,-2.643765549883842,-0.28564767370379934,-72.91614201320472,-41.35297331792542,204,249,-249,-249,0,0,0,0
1765927640.5176618,-2.741686745847767,-0.3581283846749683,-75.42890482928436,-40.20832626768087,199,249,-249,-249,0,0,0,0
1765927640.8181171,-2.693891156794884,-0.40481521810491655,-73.97045391936682,-41.418234367907864,194,249,-249,-249,0,0,0,0
1765927641.118593,-2.7514872905585412,-0.4035053605325682,-74.38484880835149,-40.861609667579096,189,249,-249,-249,0,0,0,0
1765927641.418915,-2.6992094505411646,-0.5426903664179036,-75.12572850284138,-40.268818999547484,184,249,-249,-249,0,0,0,0
1765927641.7194505,-2.4917278984827576,-0.6275848974449428,-72.66976487127816,-41.14931347549998,179,249,-249,-249,0,0,0,0
1765927642.019839,-2.751672279063492,-0.5064590850496956,-76.00539751761268,-38.94875647851381,174,249,-249,-249,0,0,0,0
1765927642.3202684,-2.583605932646285,-0.6079560854975553,-73.56613271579786,-40.44672465762429,169,249,-249,-249,0,0,0,0
1765927642.620688,-2.6878634205338146,-0.6802385485418402,-76.28348811374975,-39.92580464166343,164,249,-249,-249,0,0,0,0
1765927642.9210696,-2.427069444896324,-0.9262076762682034,-73.98375866718638,-42.134937583908965,159,249,-249,-249,0,0,0,0
1765927643.2216475,-2.5150192124347592,-0.9095401614922144,-73.20056111731573,-41.80661749500837,154,249,-249,-249,0,0,0,0
1765927643.5220714,-2.503545876208239,-0.7729056039820202,-72.68992584899574,-40.99367109257177,-150,249,-249,-249,0,0,0,0
1765927643.8225963,-2.5463605746297038,-0.9191204509124753,-76.55906464640631,-38.7337865157854,-155,249,-249,-249,0,0,0,0
1765927644.123038,-2.625362557052903,-0.9686912183544643,-75.40578204986612,-40.168941437091696,-160,249,-249,-249,0,0,0,0
1765927644.423491,-2.666140832307278,-0.9695430365264129,-75.86113912662395,-40.50780897582212,-165,249,-249,-249,0,0,0,0
1765927644.723948,-2.4986080128884693,-1.078593144845013,-73.28270475377556,-41.50439396612842,-170,249,-249,-249,0,0,0,0
1765927645.0244424,-2.5083337524537206,-1.1756829626889247,-74.4425935407677,-41.881342503823554,-175,249,-249,-249,0,0,0,0
1765927645.3249562,-2.3971039679713577,-1.2687370714708153,-74.52994059701645,-42.343329684270195,-180,249,-249,-249,0,0,0,0
1765927645.625399,-2.5493594095566037,-1.0802300873961148,-75.30422386656001,-40.50876590812141,-185,249,-249,-249,0,0,0,0
1765927645.9257762,-2.266488313795435,-1.3567294208008858,-73.15335599831845,-42.25876242277266,-190,249,-249,-249,0,0,0,0
1765927646.2262244,-2.157862912814886,-1.3616581986118301,-72.90983783865205,-40.24978938489162,-195,249,-249,-249,0,0,0,0
1765927646.5267062,-2.497192536399437,-1.267354414904913,-75.97977479617954,-40.24117160666763,-200,249,-249,-249,0,0,0,0
1765927646.8273394,-2.2362052333234974,-1.4494844304188164,-72.03571448989588,-41.71812303876648,-205,249,-249,-249,0,0,0,0
1765927647.127806,-2.280491336843341,-1.5073416728776632,-74.11138192362547,-41.10675611722425,-210,249,-249,-249,0,0,0,0
