timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759316950.2263014,0.30330080791802283,1.2909422822567387,-63.443338255120956,-83.81710721427089,-199,255,198,56,0,0,0,0
1759316956.332391,0.11476705047496039,1.4656066945542798,-63.91401041021624,-84.02460853276496,-227,255,226,28,0,0,0,0
1759316962.43831,-0.011258234899173658,1.5749178222958056,-64.06276874004524,-83.96960744337788,-255,255,255,0,0,0,0,0
1759316969.545243,-0.32523998909420015,0.9924215705186201,-64.27020205138069,-83.87532771043291,-255,255,255,255,0,0,0,0
1759316975.6512282,-0.2229245651284679,1.033321826392344,-64.02838897069353,-84.01635741302573,-199,226,255,198,0,0,0,0
1759316981.757239,-0.08956380634424914,0.9902803238121316,-63.95969761661939,-84.24552969430532,-142,198,255,141,0,0,0,0
1759316987.8633556,-0.24329216606914247,0.872605886447524,-63.77395904483698,-83.93937943923117,-85,170,255,85,0,0,0,0
1759316993.9692976,-0.3110603119210964,0.8133376764414842,-64.09617467052173,-84.4636791254937,-29,141,255,28,0,0,0,0
1759317000.0752347,-0.3039677103221615,0.8140034450493047,-63.75344091633752,-84.08101653363164,28,113,255,-29,0,0,0,0
1759317006.1812294,-0.2883643492515638,0.8101397401732916,-63.92275939837583,-84.19880929991034,85,85,255,-85,0,0,0,0
1759317012.2877424,-0.31729186803555476,0.8196233473283752,-64.14189752337971,-83.89867267774379,141,56,255,-142,0,0,0,0
1759317018.39322,-0.03902683530036309,0.8770651106419179,-63.773388516649916,-84.16852577577882,198,28,255,-199,0,0,0,0
1759317024.499237,0.24834780949761529,0.7993430836257814,-64.03059784359405,-83.69258946458493,255,0,255,-255,0,0,0,0
1759317031.606289,-0.3033557512134516,0.8411716563583828,-64.04770422722984,-83.59835399155313,0,0,255,0,0,0,0,0
1759317037.7122483,-0.14063633867375705,0.5575909563227259,-63.728051832602105,-83.89208234529254,-29,28,198,-29,0,0,0,0
1759317043.818353,0.11688600842221429,0.23630352497475718,-63.66461614259449,-83.53086482410339,-57,56,141,-57,0,0,0,0
1759317049.9242117,0.1044893095349791,0.19883854666960152,-63.85888900685931,-83.90984760409994,-85,85,85,-85,0,0,0,0
1759317056.0302315,0.10833384268384477,0.19410633219475726,-64.09918718174646,-84.02975801086292,-114,113,28,-114,0,0,0,0
1759317062.1362252,0.10572821905449159,0.19519346187166775,-63.91986654008248,-84.07487649338094,-142,141,-29,-142,0,0,0,0
1759317068.2422247,0.19756810837505048,0.5657574205768452,-63.82937585156566,-83.47434767616306,-170,170,-85,-170,0,0,0,0
1759317074.348286,0.3613019340798561,1.079139803460123,-64.42026979790602,-84.21043088342587,-199,198,-142,-199,0,0,0,0
1759317080.4542758,0.7925778076764364,1.3094536318429408,-63.55656371409692,-83.87125606574082,-227,226,-199,-227,0,0,0,0
1759317086.560228,1.0362088855239118,1.3373777416578212,-64.0089351230499,-83.9858998487831,-255,255,-255,-255,0,0,0,0
1759317093.6672847,0.502082906815662,-0.5020944296209722,-65.01572690109306,-81.75432885922487,255,0,0,0,0,0,0,0
1759317099.7732928,0.25348006955968355,-0.06988415163638925,-63.89542902597448,-84.16253664133626,198,-29,-29,28,0,0,0,0
1759317105.8793206,0.10938057526309072,0.19576184507478117,-63.99063170175062,-85.86727336342878,141,-57,-57,56,0,0,0,0
1759317111.9853623,0.10650043514937563,0.19680968891673975,-63.95527133724207,-84.21546655550904,85,-85,-85,85,0,0,0,0
1759317118.091432,0.10654948975319747,0.19596832447576581,-63.867135561392445,-83.98411400555293,28,-114,-114,113,0,0,0,0
1759317124.1972678,0.1110736897630624,0.19698710788478682,-64.07044134875716,-84.00239261565399,-29,-142,-142,141,0,0,0,0
1759317130.3032498,0.0069359786567876934,-0.16528059795186542,-64.03821993284336,-84.2053359598129,-85,-170,-170,170,0,0,0,0
1759317136.409254,-0.1736828226265131,-0.7807290015319076,-64.36988043033331,-83.79474252584104,-142,-199,-199,198,0,0,0,0
1759317142.5152426,-0.49705447619446486,-1.0998504686405812,-63.87055884164425,-84.00909818983506,-199,-227,-227,226,0,0,0,0
1759317148.6214862,-0.7964345646727574,-1.1222176187336135,-64.25252430705557,-82.88673665165027,-255,-255,-255,255,0,0,0,0
1759317155.7282717,-0.32647797703810094,1.0058809362032373,-63.98633777749834,-83.42665747265193,-255,255,255,255,0,0,0,0
1759317161.8343356,-0.23396154047779089,0.7860416503263318,-63.363998708337796,-83.5152741902853,-199,255,226,255,0,0,0,0
1759317167.9402182,-0.018555416548154496,0.38739280160505657,-63.995979594844755,-83.67530883460896,-142,255,198,255,0,0,0,0
1759317174.046325,0.10683882392767759,0.18746645476996424,-63.73936199884868,-84.39090057681337,-85,255,170,255,0,0,0,0
1759317180.152293,0.1853991843594783,0.12955290259210764,-63.8323162635166,-83.56613944205655,-29,255,141,255,0,0,0,0
1759317186.2583094,0.1813646474351327,0.11096282960555143,-64.01022521493158,-84.46111309335726,28,255,113,255,0,0,0,0
1759317192.3643167,0.17924318590373264,0.11308735392786345,-64.14667744862415,-84.05126558925889,85,255,85,255,0,0,0,0
1759317198.4702685,0.192732459640721,0.12088166430442016,-63.744916379588624,-83.96935843841489,141,255,56,255,0,0,0,0
1759317204.576273,0.25106940308572456,-0.08580278081313963,-63.90717289381352,-83.93727217626717,198,255,28,255,0,0,0,0
1759317210.6822588,0.4546032512821949,-0.5147161471978865,-64.01371139194127,-83.90198731119892,255,255,0,255,0,0,0,0
1759317217.789272,-0.0360612126792804,1.323125939305013,-63.67755689515358,-84.95613133989957,0,0,255,-255,0,0,0,0
1759317223.8952243,0.16620490039882113,1.120060376917488,-64.55732301594857,-83.47528782804024,28,28,198,-255,0,0,0,0
1759317230.001292,0.42998675728942387,0.8549155449159379,-63.03556676987032,-84.09852513480736,56,56,141,-255,0,0,0,0
1759317236.1072452,0.4125524219170853,0.8796679773064879,-64.1532058798207,-83.21034370258687,85,85,85,-255,0,0,0,0
1759317242.213287,0.4166115728769193,0.8432846513661529,-63.82759276292359,-84.06046388343418,113,113,28,-255,0,0,0,0
1759317248.3192556,0.4043315878804274,0.8899453695327417,-64.02687126707043,-83.13544756813366,141,141,-29,-255,0,0,0,0
1759317254.4252489,0.5440703956302112,0.8071996224860702,-64.21437776535556,-83.66102930867838,170,170,-85,-255,0,0,0,0
1759317260.5312567,0.7916439108233512,0.7600465925869807,-63.85960067693799,-83.7236604813325,198,198,-142,-255,0,0,0,0
1759317266.6373882,1.1458206384376388,0.38627999479650466,-64.2335683583943,-83.98731626051254,226,226,-199,-255,0,0,0,0
1759317272.7432716,1.4097929223071246,0.10267854311050192,-63.77692880520633,-84.26827710704593,255,255,-255,-255,0,0,0,0
1759317279.8512614,-0.06816349300363703,0.39687028315303835,-64.03085747307875,-83.69310912673858,255,-255,255,-255,0,0,0,0
1759317285.9573157,0.14043939439143463,0.1387304765948093,-64.30056288310735,-84.10761557726957,226,-199,198,-199,0,0,0,0
1759317292.0633564,0.2476501203022482,-0.07489616867652471,-63.77070522544735,-84.27032660252402,198,-142,141,-142,0,0,0,0
1759317298.1693373,0.15772183307046816,0.1260702969201125,-64.49602845459553,-83.41287842406138,170,-85,85,-85,0,0,0,0
1759317304.275209,0.10450043344647279,0.17797063369904173,-64.13340559528098,-84.38592478073306,141,-29,28,-29,0,0,0,0
1759317310.3812048,0.11791102541957782,0.18581308763805282,-63.882587280164856,-84.07532184070251,113,28,-29,28,0,0,0,0
1759317316.4872882,0.10750201911943473,0.19365768372113754,-64.03084416794783,-83.96495038663964,85,85,-85,85,0,0,0,0
1759317322.5933123,0.1179049435144092,0.197554086261483,-63.96215091688027,-83.75944409617065,56,141,-142,141,0,0,0,0
1759317328.6994214,0.2777260836457502,-0.1220758860823795,-63.874040645159795,-84.22749666846543,28,198,-199,198,0,0,0,0
1759317334.8052456,0.43074378537678426,-0.3412928232069747,-64.36987543453047,-83.85961113676372,0,255,-255,255,0,0,0,0
1759317341.9122622,0.02593225823230009,1.6318463214442562,-63.12596197887191,-81.68714594485607,-255,255,255,0,0,0,0,0
1759317348.0182877,-0.03589436812731824,1.33723068695143,-64.14861614192186,-84.33181152102097,-227,226,226,-29,0,0,0,0
1759317354.124627,-0.035353557397028314,0.9716965958739497,-64.20718513302181,-83.9960192686506,-199,198,198,-57,0,0,0,0
1759317360.2303252,0.031028964313656197,0.5302949503160422,-64.13619954895991,-83.54625509103737,-170,170,170,-85,0,0,0,0
1759317366.3362305,0.1050082787153752,0.21742373941503082,-64.32914696304645,-82.63725055785287,-142,141,141,-114,0,0,0,0
1759317372.4424047,0.1177116740737723,0.20351529989979047,-63.79401163967059,-83.73629686211858,-114,113,113,-142,0,0,0,0
1759317378.5482895,0.1847704208793175,0.4013056456036916,-63.96597007513895,-84.02415099608695,-85,85,85,-170,0,0,0,0
1759317384.654276,0.28202315736032585,0.6022699726217542,-63.93059199943701,-83.70657670270948,-57,56,56,-199,0,0,0,0
1759317390.7603202,0.3868955730069082,0.7482179415074134,-64.00056520201466,-84.84040639394685,-29,28,28,-227,0,0,0,0
1759317396.8662283,0.4105151225128776,0.8601234942919799,-64.0299761959851,-84.5202478348398,0,0,0,-255,0,0,0,0
1759317403.9732504,1.106751991082162,0.5750525760678679,-64.07406060946361,-84.12451466612168,255,255,0,-255,0,0,0,0
1759317410.0795164,1.0231012700237663,0.6527771004518111,-64.06887541006148,-84.0013745314659,226,255,0,-227,0,0,0,0
1759317416.1853187,0.878984999158477,0.833431053543511,-64.55810204833024,-83.27481044774885,198,255,0,-199,0,0,0,0
1759317422.291325,0.71108404144641,0.8822296375889385,-63.93767647961887,-84.40728263581953,170,255,0,-170,0,0,0,0
1759317428.3972692,0.5988776658394735,0.8471703714534617,-63.705473947131736,-84.8717640565811,141,255,0,-142,0,0,0,0
1759317434.5033019,0.605231719802449,0.8540376425184447,-64.53974952901154,-83.25597490974948,113,255,0,-114,0,0,0,0
1759317440.6092322,0.5947082000673426,0.8602697411061513,-64.0758787765373,-83.80921837852128,85,255,0,-85,0,0,0,0
1759317446.715258,0.5916396559835343,0.8394770625945267,-64.22766754242593,-83.78833413464402,56,255,0,-57,0,0,0,0
1759317452.8212695,0.6113382143075927,0.81950620242637,-63.94947481341691,-84.20095278796991,28,255,0,-29,0,0,0,0
1759317458.9273717,0.6141773686267523,0.8323953067234392,-63.918340590814076,-84.1752936004258,0,255,0,0,0,0,0,0
1759317466.0343618,-0.722242391552011,0.38932265017790807,-64.37368204790776,-83.74301776785734,0,-255,255,0,0,0,0,0
1759317472.1402297,-0.32062979902632205,0.2988872515691128,-63.85413105248212,-83.72035030329184,28,-199,198,28,0,0,0,0
1759317478.246239,0.10782040018269667,0.19402360485547923,-64.06093554149538,-83.9993841278741,56,-142,141,56,0,0,0,0
1759317484.3522696,0.10779142429968348,0.19391529416770062,-64.0613738642003,-83.98998042643959,85,-85,85,85,0,0,0,0
1759317490.4585302,0.10331844812984278,0.20166661459282192,-64.10861272331336,-83.79770496035312,113,-29,28,113,0,0,0,0
1759317496.5652754,0.09082554406071408,0.20376224353557204,-64.20757465223566,-83.88039891578178,141,28,-29,141,0,0,0,0
1759317502.6713061,0.06443808677583827,-0.05095960439682411,-63.8923170820287,-83.99791211160382,170,85,-85,170,0,0,0,0
1759317508.7774284,0.048440115314419406,-0.5109146741095113,-63.97940612618067,-84.10614311463543,198,141,-142,198,0,0,0,0
1759317514.8833542,0.35718385874565683,-0.941862253248587,-63.94778903693171,-84.09863604740195,226,198,-199,226,0,0,0,0
1759317520.9892495,0.7078007451699477,-0.9745792943023294,-63.757951464777406,-84.04934235541737,255,255,-255,255,0,0,0,0
1759317528.0963528,0.5400907751737367,-0.5100095585082858,-63.82468687240718,-84.01218077331296,255,-255,0,-255,0,0,0,0
1759317534.2022645,0.44150397663916535,-0.12623595932678183,-63.864772626213245,-83.64986666730783,226,-227,0,-255,0,0,0,0
1759317540.3082979,0.41948828088264745,0.3006350100667681,-63.63894489236878,-83.83681811951976,198,-199,0,-255,0,0,0,0
1759317546.4144425,0.38094598389126044,0.6772467659589858,-64.20740123679245,-83.40406525177671,170,-170,0,-255,0,0,0,0
1759317552.5202925,0.4316186068365587,0.8516213171295441,-63.93383288162278,-83.72374440249307,141,-142,0,-255,0,0,0,0
1759317558.6262114,0.42096100630325634,0.8587389556181244,-64.39290109424786,-83.62869916077472,113,-114,0,-255,0,0,0,0
1759317564.7322636,0.4136164785238459,0.8383324355108445,-64.45116139602197,-84.40221302410048,85,-85,0,-255,0,0,0,0
1759317570.8383014,0.431121669816723,0.8649194643387196,-63.967694330909524,-83.44270388059597,56,-57,0,-255,0,0,0,0
1759317576.9442103,0.42491497547570134,0.8587560168103323,-63.94928638227783,-83.82834451268502,28,-29,0,-255,0,0,0,0
1759317583.0502577,0.4178727457379348,0.8388029322286675,-64.27662096266869,-84.13170410700958,0,0,0,-255,0,0,0,0
1759317590.1577644,1.4198218673348169,0.06992000938092903,-64.27144696219376,-84.37770217551262,255,255,-255,-255,0,0,0,0
1759317596.2632408,1.1301396820024148,-0.044415257247534944,-64.04805872541556,-84.26577374540125,226,226,-227,-199,0,0,0,0
1759317602.3692486,0.6822041759701803,-0.07136361093089888,-63.70982849052105,-83.85156482205423,198,198,-199,-142,0,0,0,0
1759317608.475278,0.3280521931060758,0.10133606250861231,-64.2705386045684,-83.86738260322757,170,170,-170,-85,0,0,0,0
1759317614.5813322,0.10751745464931708,0.19354699299015884,-64.13356962221347,-84.1538092673473,141,141,-142,-29,0,0,0,0
1759317620.6872947,0.10041814331198287,0.20184993275275842,-64.39980311083211,-83.78551568423322,113,113,-114,28,0,0,0,0
1759317626.7932827,0.10754272582080114,0.19369753548283616,-64.03998842184127,-83.97384797358534,85,85,-85,85,0,0,0,0
1759317632.8992422,0.10092384668899967,0.18908166779301785,-63.99389514890966,-84.06172489990061,56,56,-57,141,0,0,0,0
1759317639.0052357,-0.13088932089826025,-0.13908651420136775,-64.74316826733262,-83.56191471826673,28,28,-29,198,0,0,0,0
1759317645.111353,-0.38531792845575064,-0.5876366562764326,-64.48076664463981,-83.94269893604006,0,0,0,255,0,0,0,0
1759317652.2183776,1.0536538838819858,1.3378274516598831,-64.11273106077998,-83.75575370607012,-255,255,-255,-255,0,0,0,0
1759317658.3242548,0.7652817908666608,1.059754575980553,-63.69816297928391,-83.74999010092291,-199,198,-199,-255,0,0,0,0
1759317664.43034,0.4276320417416348,0.8281222899543782,-64.19808078032007,-84.0456354882396,-142,141,-142,-255,0,0,0,0
1759317670.5362906,0.4255952452684474,0.8910185258445067,-64.21239738315164,-82.86231691743791,-85,85,-85,-255,0,0,0,0
1759317676.6422272,0.41962185375647415,0.8601861120559638,-64.03138719537424,-83.9545371323348,-29,28,-29,-255,0,0,0,0
1759317682.7483256,0.4230556624116232,0.8652071277107676,-64.06951640600273,-83.91781151770667,28,-29,28,-255,0,0,0,0
1759317688.8542492,0.4398462611186985,0.8615604659901281,-64.25027060669579,-83.4502692734795,85,-85,85,-255,0,0,0,0
1759317694.960414,0.4359050012337557,0.8422095110702931,-63.9014468269066,-84.06491554333748,141,-142,141,-255,0,0,0,0
1759317701.066316,0.13166921278780838,0.6534693655947702,-64.02536812810978,-83.71912424735892,198,-199,198,-255,0,0,0,0
1759317707.172245,-0.06541558535001986,0.3790386422435072,-63.968541670736855,-84.11137005141376,255,-255,255,-255,0,0,0,0
1759317714.2792878,-0.2157179883610726,0.8412361719109204,-64.45762553090967,-83.41384038780885,-255,0,0,0,0,0,0,0
1759317720.3853116,-0.10918561029414448,0.6573412222960542,-64.27703325717239,-84.00851846690162,-227,28,28,-29,0,0,0,0
1759317726.4912803,-0.02269807950547322,0.47743420808319137,-63.82008459365127,-82.98134695811252,-199,56,56,-57,0,0,0,0
1759317732.5977325,0.049663081260296,0.34060176368418876,-63.93006613884315,-84.35315496339418,-170,85,85,-85,0,0,0,0
1759317738.7032225,0.11854239065415256,0.21085336884101044,-63.83002629732252,-83.62729684923507,-142,113,113,-114,0,0,0,0
1759317744.8092434,0.11342022502464472,0.19867596035511234,-63.99138892403145,-83.84268868807985,-114,141,141,-142,0,0,0,0
1759317750.915295,0.1661150541075839,0.5829612157117481,-64.07329792589671,-84.09025602458138,-85,170,170,-170,0,0,0,0
1759317757.0215814,0.256598819188639,1.08046657087617,-64.16752422202204,-84.10330081277925,-57,198,198,-199,0,0,0,0
1759317763.1273937,0.34820245660597493,1.4425460297131676,-64.12538960304359,-83.98142611561931,-29,226,226,-227,0,0,0,0
1759317769.233247,0.417606783394022,1.6073431555180422,-63.413502593989215,-84.58869316684178,0,255,255,-255,0,0,0,0
1759317776.340333,0.8327321473585217,-1.037777748014885,-64.40961394313659,-84.41336688360563,255,0,-255,0,0,0,0,0
1759317782.4462817,0.8105043260953135,-0.9891899815161371,-64.20966281962595,-84.48083956636383,255,28,-227,28,0,0,0,0
1759317788.552262,0.6750354123049647,-0.8239779333244603,-64.0088030605865,-83.9114027591896,255,56,-199,56,0,0,0,0
1759317794.658277,0.6063206301737585,-0.6878471587248345,-63.9995081795925,-83.93233508489833,255,85,-170,85,0,0,0,0
1759317800.7643776,0.5409869437006898,-0.5244967088873059,-64.25084383535588,-83.95770292815625,255,113,-142,113,0,0,0,0
1759317806.8702254,0.5255782234794074,-0.5145952902831649,-64.30550699715036,-83.53812619496938,255,141,-114,141,0,0,0,0
1759317812.976223,0.4846181208552113,-0.5608232261087928,-64.40321981812042,-83.81023302898109,255,170,-85,170,0,0,0,0
1759317819.0822997,0.4567058682403758,-0.5551504554472725,-64.47594004967239,-83.87965732635361,255,198,-57,198,0,0,0,0
1759317825.1883397,0.44882045623885114,-0.5502337803630353,-63.92388432905854,-84.01172608905235,255,226,-29,226,0,0,0,0
1759317831.2942882,0.47302214238668777,-0.5142891816408818,-64.13170230076388,-84.08728337976088,255,255,0,255,0,0,0,0
1759317838.4022553,1.004384998788418,0.400862991786924,-63.825913413160485,-83.66538411140455,0,255,-255,0,0,0,0,0
1759317844.5083046,0.9999513748915136,0.38071850892721126,-64.17717566985506,-83.93432482115202,-29,255,-255,-29,0,0,0,0
1759317850.6143785,1.0056826878195317,0.39922445947458024,-64.0439535253292,-84.10873330071063,-57,255,-255,-57,0,0,0,0
1759317856.720276,0.9636088230986257,0.38715642286969293,-65.15242857145795,-84.01390358790013,-85,255,-255,-85,0,0,0,0
1759317862.8262608,1.0075634839030054,0.3864061785554327,-64.01257637552823,-83.79411706519693,-114,255,-255,-114,0,0,0,0
1759317868.932358,0.9698033268620678,0.3973080526686685,-64.89619529927748,-83.13474092798354,-142,255,-255,-142,0,0,0,0
1759317875.038524,1.031376818995389,0.5938233348171025,-63.95269543988443,-84.10579471909068,-170,255,-255,-170,0,0,0,0
1759317881.1443143,1.05329591412201,0.8667159588960134,-64.33399810959119,-84.08603785523849,-199,255,-255,-199,0,0,0,0
1759317887.2504203,1.0582892133103403,1.207054511626373,-63.804372149127495,-83.71555189091475,-227,255,-255,-227,0,0,0,0
1759317893.356343,1.0691618305603383,1.3254939706468507,-64.09692152218658,-83.98998209187296,-255,255,-255,-255,0,0,0,0
